13439, 6/24/2009 4:38:43 AM, 13, 50.9306583367288, 11.1035558301955, 448, 66, 307, 53396181, F ,5664.056120941824, 5673.417449903944
13439, 6/24/2009 4:38:48 AM, 13, 50.9312192536891, 11.1026234272867, 448, 62, 339, 53396181, F ,5781.272004022251, 5790.6550613270965
13440, 6/24/2009 4:27:29 AM, 13, 50.8650426194072, 11.204130621627, 346, 73, 319, 565400891, F ,2.3736843436344492, 73.07260552153124
13440, 6/24/2009 4:27:34 AM, 13, 50.8658181969076, 11.2031883280724, 346, 79, 323, 779601871, T ,37.06199010498499, 107.6917936575093
13440, 6/24/2009 4:27:39 AM, 13, 50.8666606619954, 11.2022501416504, 347, 83, 325, 779601871, F ,176.85955253404248, 247.76828211661447
13440, 6/24/2009 4:27:44 AM, 13, 50.8675246685743, 11.2012971192598, 347, 84, 325, 779601871, F ,319.8354697222548, 390.7560190943218
13440, 6/24/2009 4:27:49 AM, 13, 50.8683160878718, 11.200208645314, 347, 84, 306, 779601871, F ,469.10398058333345, 539.9941512471916
13440, 6/24/2009 4:27:54 AM, 13, 50.8688095305115, 11.1988930217922, 348, 80, 294, 779601871, F ,619.0537563751827, 689.5677676933694
13440, 6/24/2009 4:27:59 AM, 13, 50.869273385033, 11.1976177990437, 347, 70, 304, 779601871, T ,765.9526166751972, 836.0106031876952
13440, 6/24/2009 4:28:04 AM, 13, 50.8699399977922, 11.1965790297836, 347, 79, 322, 779601871, T ,903.1838395921864, 973.2547152090146
13440, 6/24/2009 4:28:09 AM, 13, 50.8707442414016, 11.1955553479493, 347, 84, 322, 779601871, T ,1047.2118194166696, 1117.4256196423376
13440, 6/24/2009 4:28:14 AM, 13, 50.8715583756566, 11.1945048440248, 348, 82, 319, 779601871, F ,1194.510908555818, 1264.8195741585766
13440, 6/24/2009 4:28:19 AM, 13, 50.8722301851958, 11.1932639870793, 348, 82, 306, 779601871, F ,1350.8844635774476, 1421.093647644881
13440, 6/24/2009 4:28:24 AM, 13, 50.8727395534515, 11.1919227987528, 348, 75, 302, 779601871, F ,1507.2615487569085, 1577.2335157931795
13440, 6/24/2009 4:28:29 AM, 13, 50.8731990493834, 11.1906847916543, 349, 69, 301, 779601871, F ,1651.5377101386487, 1721.2995530161243
13440, 6/24/2009 4:28:34 AM, 13, 50.8736361656338, 11.1895332857966, 350, 65, 304, 779601871, T ,1786.6456306008877, 1856.2343402002593
13440, 6/24/2009 4:28:39 AM, 13, 50.8742015250027, 11.1886368412524, 351, 66, 330, 779601871, T ,1904.3971376731206, 1974.0172674290422
13440, 6/24/2009 4:28:44 AM, 13, 50.8750092890114, 11.1880021635443, 351, 77, 340, 779601871, F ,2010.8689914434083, 2080.752923441812
13440, 6/24/2009 4:28:49 AM, 13, 50.8759501576424, 11.1877413187176, 352, 79, 356, 779601871, F ,2091.2060812001077, 2161.4693021033236
13440, 6/24/2009 4:28:55 AM, 13, 50.8770930301398, 11.187499249354, 357, 78, 356, 779601871, F ,2185.3036145371716, 2255.9037560446122
13440, 6/24/2009 4:29:00 AM, 13, 50.8780261874199, 11.1872800625861, 357, 71, 345, 779601871, F ,2266.663542848016, 2337.4359813635206
13440, 6/24/2009 4:29:05 AM, 13, 50.8787632919848, 11.1868615541607, 357, 66, 336, 779601871, T ,2353.713906817657, 2424.5485508917973
13440, 6/24/2009 4:29:10 AM, 13, 50.8795651886612, 11.1863639205694, 358, 67, 339, 779601871, F ,2452.6708186334204, 2523.5482881095404
13440, 6/24/2009 4:29:15 AM, 13, 50.8803538419306, 11.1858438234776, 359, 69, 340, 779601871, F ,2553.078238171741, 2623.980696386652
13440, 6/24/2009 4:29:20 AM, 13, 50.8812380488962, 11.185295060277, 361, 76, 339, 779601871, F ,2663.176674383392, 2734.0945983477695
13440, 6/24/2009 4:29:25 AM, 13, 50.8820877224207, 11.1846953351051, 365, 71, 335, 779601871, T ,2775.456586189302, 2846.3776707851803
13440, 6/24/2009 4:29:30 AM, 13, 50.8827718533576, 11.183897126466, 368, 64, 321, 779601871, F ,2892.3460769016697, 2963.2671730287025
13440, 6/24/2009 4:29:35 AM, 13, 50.8833866659552, 11.1831414978951, 370, 62, 319, 779601871, F ,3000.599062327531, 3071.5201145666892
13440, 6/24/2009 4:29:40 AM, 13, 50.8839965332299, 11.1823471449316, 372, 62, 323, 779601871, T ,3111.744513669343, 3182.6652128483333
13440, 6/24/2009 4:29:45 AM, 13, 50.8846530877054, 11.1815631855279, 378, 68, 328, 779601871, T ,3225.4311900441326, 3296.351723231672
13440, 6/24/2009 4:29:50 AM, 13, 50.8854920323938, 11.1809402424842, 378, 74, 338, 779601871, F ,3338.9841788177755, 3409.904857512091
13440, 6/24/2009 4:29:55 AM, 13, 50.8864040672779, 11.1804097518325, 379, 77, 343, 779601871, T ,3450.4872146163543, 3521.4012848651005
13440, 6/24/2009 4:30:00 AM, 13, 50.8873533178121, 11.1801017168909, 380, 75, 352, 779601871, F ,3547.0045683009125, 3617.894640475076
13440, 6/24/2009 4:30:05 AM, 13, 50.8882884867489, 11.1800123658031, 381, 74, 1, 779601871, T ,3625.7297421984877, 3696.5672785174856
13440, 6/24/2009 4:30:10 AM, 13, 50.8892330434173, 11.1801073327661, 386, 76, 8, 779601871, T ,3692.0163833426213, 3762.759812838327
13440, 6/24/2009 4:30:15 AM, 13, 50.8901270572096, 11.1804171279073, 390, 70, 16, 779601871, T ,3739.6076897035064, 3810.2034284740657
13440, 6/24/2009 4:30:20 AM, 13, 50.8908974379301, 11.1807966604829, 392, 63, 17, 779601871, F ,3774.1112566568913, 3844.5281257093156
13440, 6/24/2009 4:30:25 AM, 13, 50.891645187512, 11.1809658911079, 393, 62, 2, 779601871, T ,3824.046221765776, 3894.299379611534
13440, 6/24/2009 4:30:30 AM, 13, 50.8922433201224, 11.1804230790585, 394, 47, 324, 779601871, T ,3913.8358727278223, 3984.09395550991
13440, 6/24/2009 4:30:35 AM, 13, 50.8927219267935, 11.1799038201571, 393, 47, 336, 779601871, T ,3991.8755519728143, 4062.1543689543155
13440, 6/24/2009 4:30:40 AM, 13, 50.893278317526, 11.1795236170292, 392, 48, 338, 779601871, F ,4066.30869717658, 4136.5668994706
13440, 6/24/2009 4:30:45 AM, 13, 50.8937720954418, 11.1791710741818, 394, 37, 332, 779601871, F ,4133.479909279341, 4203.723163264315
13440, 6/24/2009 4:30:50 AM, 13, 50.8941840659827, 11.1786181200296, 394, 46, 321, 779601871, F ,4208.371225204333, 4278.651983827507
13440, 6/24/2009 4:30:55 AM, 13, 50.8946370240301, 11.1778653413057, 393, 55, 313, 779601871, F ,4301.427308720269, 4371.77207103938
13440, 6/24/2009 4:31:00 AM, 13, 50.8950911555439, 11.176978033036, 393, 59, 309, 779601871, T ,4404.771797610828, 4475.195803040606
13440, 6/24/2009 4:31:05 AM, 13, 50.8956456184387, 11.1759344860911, 393, 74, 312, 779601871, F ,4528.435284027211, 4598.938388585405
13440, 6/24/2009 4:31:10 AM, 13, 50.8963093813509, 11.1748971417546, 393, 76, 319, 779601871, F ,4660.936905169074, 4731.495310917007
13440, 6/24/2009 4:31:15 AM, 13, 50.8970535267144, 11.1737942509353, 393, 83, 317, 779601871, T ,4805.190357668131, 4875.796258368848
13440, 6/24/2009 4:31:20 AM, 13, 50.8978164475411, 11.1725900229067, 394, 84, 314, 779601871, F ,4958.965569853062, 5029.62144576907
13440, 6/24/2009 4:31:25 AM, 13, 50.898572076112, 11.1714394390583, 394, 83, 321, 779601871, F ,5108.288723180765, 5178.983601945857
13440, 6/24/2009 4:31:30 AM, 13, 50.8995113521814, 11.1708317510784, 394, 92, 352, 779601871, F ,5230.3282711778775, 5300.9961076916225
13440, 6/24/2009 4:31:35 AM, 13, 50.9005348663777, 11.1705293320119, 394, 79, 350, 779601871, F ,5335.896043054749, 5406.499086102004
13440, 6/24/2009 4:31:41 AM, 13, 50.9016898926347, 11.1701263301075, 394, 77, 349, 779601871, T ,5460.333363400937, 5530.86484020825
13440, 6/24/2009 4:31:46 AM, 13, 50.9024730976671, 11.1693198233843, 393, 76, 311, 779601871, T ,5585.164815793028, 5655.704984334559
13440, 6/24/2009 4:31:51 AM, 13, 50.90297232382, 11.1679570935667, 394, 79, 300, 779601871, F ,5729.36531769431, 5799.993104752148
13440, 6/24/2009 4:31:56 AM, 13, 50.9034827817231, 11.1666244547814, 395, 74, 301, 779601871, F ,5873.019116668302, 5943.716540864039
13440, 6/24/2009 4:32:01 AM, 13, 50.9039894677699, 11.1653731204569, 395, 77, 304, 779601871, T ,6010.755806932854, 6081.50586684343
13440, 6/24/2009 4:32:06 AM, 13, 50.9045696631074, 11.1640375480056, 394, 84, 308, 779601871, F ,6161.480294212436, 6232.274582528016
13440, 6/24/2009 4:32:11 AM, 13, 50.9053893294185, 11.1629342380911, 395, 88, 330, 779601871, T ,6312.853562590353, 6383.661663337296
13440, 6/24/2009 4:32:16 AM, 13, 50.9064174536616, 11.1623907554895, 396, 83, 351, 779601871, F ,6436.164700295706, 6506.947156400599
13440, 6/24/2009 4:32:21 AM, 13, 50.907444152981, 11.1624769214541, 396, 82, 7, 779601871, F ,6510.3843253451705, 6581.100961433273
13440, 6/24/2009 4:32:26 AM, 13, 50.9084444493055, 11.1626533605158, 396, 79, 7, 779601871, F ,6576.706576884842, 6647.341574880434
13440, 6/24/2009 4:32:31 AM, 13, 50.9094221983105, 11.1628116946667, 396, 75, 3, 779601871, T ,6643.81887329403, 6714.364107885771
13440, 6/24/2009 4:32:36 AM, 13, 50.9103216603398, 11.1624076869339, 396, 71, 333, 779601871, F ,6747.768017103353, 6818.274463783966
14025, 6/21/2009 12:47:29 PM, 13, 52.1701561566442, 10.5856475885957, 156, 53, 69, 756568009, F ,6.169007694927212, 103.9487005966152
14025, 6/21/2009 12:47:35 PM, 13, 52.1705032512546, 10.5870695784688, 157, 72, 67, 756568010, T ,3.443892188052866, 120.41746139469339
14025, 6/21/2009 12:47:40 PM, 13, 52.1709396969527, 10.588491987437, 158, 81, 61, 756568010, T ,162.1162098120745, 285.5774538741952
14025, 6/21/2009 12:47:45 PM, 13, 52.1714775636792, 10.5899158213288, 157, 82, 57, 756568010, F ,331.0707708910544, 454.27421595707625
14025, 6/21/2009 12:47:52 PM, 13, 52.1722773648798, 10.5918080359697, 156, 79, 55, 756568010, T ,559.0710595323575, 681.9055252804291
14025, 6/21/2009 12:47:57 PM, 13, 52.1728184167296, 10.5931544210762, 157, 78, 59, 756568010, T ,720.3646302068428, 843.0873905437189
14025, 6/21/2009 12:48:03 PM, 13, 52.1733155474067, 10.5948171392083, 158, 65, 70, 756568010, F ,912.976636950888, 1035.8570505381692
14025, 6/21/2009 12:48:08 PM, 13, 52.1736409328878, 10.5958837363869, 156, 55, 63, 756568010, F ,1036.8433119287859, 1159.782353936331
14025, 6/21/2009 12:48:13 PM, 13, 52.1739729400724, 10.5968638323247, 154, 56, 57, 756568010, F ,1151.9001767325753, 1274.8470615597266
14025, 6/21/2009 12:48:18 PM, 13, 52.1743223816156, 10.5977852549404, 155, 51, 58, 756568010, F ,1261.4476486859548, 1384.3649271992274
14025, 6/21/2009 12:48:24 PM, 13, 52.174888830632, 10.5986361857504, 153, 50, 36, 756568010, T ,1371.9356154565835, 1494.5872676944734
14025, 6/21/2009 12:48:29 PM, 13, 52.1753955166787, 10.5991931632161, 153, 40, 39, 756568010, F ,1450.0817052241468, 1572.4037576595176
14025, 6/21/2009 12:48:34 PM, 13, 52.1756691858172, 10.5994242522866, 154, 25, 351, 756568010, F ,1485.37774651605, 1607.4809145892254
14025, 6/21/2009 12:48:39 PM, 13, 52.1761497203261, 10.599150583148, 155, 49, 354, 756568010, T ,1479.0557132931804, 1600.323203227841
14025, 6/21/2009 12:48:44 PM, 13, 52.1769261360168, 10.5990242678672, 156, 70, 354, 756568010, T ,1505.0875938499962, 1624.9109653744683
14025, 6/21/2009 12:48:49 PM, 13, 52.1779137756675, 10.5988736450672, 159, 80, 355, 756568010, T ,1545.686336555081, 1663.2860647302925
14025, 6/21/2009 12:48:54 PM, 13, 52.1789711527526, 10.598741043359, 160, 86, 356, 756568010, T ,1599.1727855962938, 1714.05508742189
14025, 6/21/2009 12:48:59 PM, 13, 52.1800268534571, 10.5986132193357, 158, 85, 356, 756568010, T ,1659.7021836883341, 1771.6140563061067
14025, 6/21/2009 12:49:04 PM, 13, 52.1811293251812, 10.5984256323427, 156, 90, 351, 756568010, F ,1724.893305035248, 1833.3958514912638
14025, 6/21/2009 12:49:09 PM, 13, 52.1822311263531, 10.5980674736202, 153, 90, 346, 756568010, F ,1783.2475610360539, 1887.743084037704
14025, 6/21/2009 12:49:13 PM, 13, 52.1830962225795, 10.5974974203855, 150, 95, 334, 756568010, F ,1813.4498490478973, 1913.776414887399
14025, 6/21/2009 12:49:19 PM, 13, 52.1843915618956, 10.5962717346847, 148, 101, 329, 756568010, T ,1847.8838985993782, 1940.1568857310886
14025, 6/21/2009 12:49:25 PM, 13, 52.1857347618788, 10.5949835199863, 145, 104, 330, 756568010, T ,1903.9676626222615, 1987.1734919497346
14025, 6/21/2009 12:49:30 PM, 13, 52.1868631336838, 10.5938983988017, 143, 103, 329, 756568010, T ,1966.6115582064274, 2041.9601395351071
14025, 6/21/2009 12:49:35 PM, 13, 52.1879619173706, 10.5928456317633, 141, 100, 330, 756568010, T ,2040.2122379467078, 2107.950325437992
14025, 6/21/2009 12:49:40 PM, 13, 52.1890347171575, 10.5918144900352, 140, 99, 329, 756568010, T ,2122.560322657631, 2183.027671226841
14025, 6/21/2009 12:49:45 PM, 13, 52.1900702174753, 10.590817797929, 139, 92, 330, 756568010, T ,2210.8689531209184, 2264.581227856338
14025, 6/21/2009 12:49:50 PM, 13, 52.1909504849464, 10.5899766739458, 137, 74, 330, 756568010, T ,2292.130044845704, 2340.393675347741
14025, 6/21/2009 12:49:55 PM, 13, 52.1916555706412, 10.589298158884, 135, 56, 330, 756568010, T ,2360.749031481052, 2404.8140608952026
14025, 6/21/2009 12:50:00 PM, 13, 52.1921930182725, 10.5888000223786, 135, 46, 330, 756568010, T ,2415.2032573895904, 2456.288511618286
14025, 6/21/2009 12:50:06 PM, 13, 52.1928040590137, 10.5881843715906, 135, 47, 327, 756568010, F ,2478.639901417318, 2516.205229615579
14025, 6/21/2009 12:50:11 PM, 13, 52.193312337622, 10.5876573175192, 135, 46, 328, 756568010, F ,2532.9543442707286, 2567.6219868385488
14025, 6/21/2009 12:50:16 PM, 13, 52.1936755254865, 10.5872781202197, 136, 29, 328, 756568010, F ,2572.63819294948, 2605.2831199126217
14025, 6/21/2009 12:50:21 PM, 13, 52.1940907649696, 10.586877129972, 137, 42, 330, 756568010, T ,2618.832454740772, 2649.391785960468
14025, 6/21/2009 12:50:26 PM, 13, 52.1945615764707, 10.5863850284368, 137, 55, 332, 756568010, F ,2672.2271215416204, 2700.3103045505036
14025, 6/21/2009 12:50:31 PM, 13, 52.1951113454998, 10.5858758278191, 137, 47, 330, 756568010, T ,2735.542074882043, 2761.1598879088656
14025, 6/21/2009 12:50:36 PM, 13, 52.1956678200513, 10.585656221956, 138, 46, 1, 756568010, F ,2798.630233929097, 2823.270708870686
14025, 6/21/2009 12:50:41 PM, 13, 52.1962924394757, 10.5856925994158, 139, 48, 4, 756568010, T ,2867.7527021017627, 2892.6664781477098
14025, 6/21/2009 12:50:46 PM, 13, 52.1968892309815, 10.5857892427593, 137, 44, 5, 756568010, F ,2933.468178511096, 2958.9132176437165
14025, 6/21/2009 12:50:52 PM, 13, 52.1976331248879, 10.5857463274151, 136, 47, 353, 756568010, F ,3016.3201620594928, 3041.669916620111
14025, 6/21/2009 12:50:57 PM, 13, 52.1981953829527, 10.5858585610986, 137, 45, 11, 756568010, T ,3078.184878642178, 3104.0945748556164
14025, 6/21/2009 12:51:02 PM, 13, 52.1987619996071, 10.5860882252455, 137, 46, 19, 756568010, F ,3140.119162437017, 3167.065832324342
14025, 6/21/2009 12:51:07 PM, 13, 52.199282431975, 10.5864724516869, 137, 42, 20, 756568010, F ,3196.7499801585986, 3225.333418368423
14025, 6/21/2009 12:51:13 PM, 13, 52.1996724419296, 10.5867099948227, 138, 26, 57, 756568010, F ,3239.655172581898, 3269.2174065954223
14025, 6/21/2009 12:51:18 PM, 13, 52.1996849309653, 10.5875402223319, 137, 49, 90, 756568010, T ,3241.15528437738, 3274.104076451124
14025, 6/21/2009 12:51:23 PM, 13, 52.1996958274394, 10.5888348910958, 136, 70, 86, 756568010, T ,3247.7814242874065, 3285.939861075915
14025, 6/21/2009 12:51:28 PM, 13, 52.1998355537653, 10.5904459767044, 135, 86, 82, 756568010, F ,3278.8228126177314, 3323.2395509784064
14025, 6/21/2009 12:51:33 PM, 13, 52.1999988332391, 10.5922820325941, 134, 91, 82, 756568010, F ,3326.1618109984615, 3377.377629310192
14025, 6/21/2009 12:51:39 PM, 13, 52.2001737635583, 10.5944337509573, 134, 84, 86, 756568010, T ,3394.8014873536313, 3453.4902427371953
14025, 6/21/2009 12:51:44 PM, 13, 52.2001257352531, 10.5961750913411, 134, 83, 93, 756568010, F ,3441.4002240680966, 3505.9022022586423
14025, 6/21/2009 12:51:49 PM, 13, 52.2000810597092, 10.5976252444088, 134, 64, 93, 756568010, F ,3487.459526149883, 3556.533504628262
14025, 6/21/2009 12:51:54 PM, 13, 52.2002413216978, 10.5987947713584, 134, 63, 62, 756568010, F ,3549.840387385951, 3622.180040934255
14025, 6/21/2009 12:52:00 PM, 13, 52.2007401287556, 10.6002687290311, 133, 69, 62, 756568010, F ,3663.9180724337593, 3739.7445133849683
14025, 6/21/2009 12:52:05 PM, 13, 52.2010457329452, 10.6017473805696, 134, 79, 73, 756568010, T ,3763.3224012496808, 3842.58298056247
14025, 6/21/2009 12:52:10 PM, 13, 52.2013354953378, 10.603236341849, 134, 74, 72, 756568010, T ,3866.4350264309724, 3948.89818185875
14025, 6/21/2009 12:52:15 PM, 13, 52.2016120981425, 10.6046787835658, 133, 77, 72, 756568010, T ,3970.210313788055, 4055.533077212559
14025, 6/21/2009 12:52:20 PM, 13, 52.2019186243415, 10.6062843371183, 133, 86, 73, 756568010, T ,4090.1667121456117, 4178.4078917412735
14025, 6/21/2009 12:52:25 PM, 13, 52.2022282518446, 10.6079630646855, 133, 83, 76, 756568010, F ,4219.308024879452, 4310.337962285637
14025, 6/21/2009 12:52:30 PM, 13, 52.2023277450353, 10.6097570434213, 132, 90, 85, 756568010, T ,4341.247207742806, 4435.248784375524
14025, 6/21/2009 12:52:35 PM, 13, 52.2024155873805, 10.6115775927901, 133, 86, 86, 756568010, T ,4469.566032876331, 4566.312627736777
14025, 6/21/2009 12:52:41 PM, 13, 52.2025133203715, 10.6136416364461, 134, 85, 85, 756568010, T ,4621.333823298559, 4720.875914691824
14025, 6/21/2009 12:52:46 PM, 13, 52.2026154957712, 10.6154293287545, 134, 90, 85, 756568010, T ,4759.299584326883, 4860.995402510201
14026, 6/21/2009 12:41:09 PM, 13, 52.1271869167686, 10.5820039752871, 133, 56, 38, 83585361, F ,1.124696528698113, 115.91856956774761
14026, 6/21/2009 12:41:14 PM, 13, 52.1277926769108, 10.5827338714153, 133, 60, 37, 83585361, F ,6.813414284029172, 221.3695674178267
14026, 6/21/2009 12:41:19 PM, 13, 52.1283742971718, 10.5834592413157, 133, 57, 37, 83585361, F ,110.1674098969545, 324.7199207169449
14026, 6/21/2009 12:41:24 PM, 13, 52.1289333701134, 10.583964753896, 134, 66, 10, 83585361, T ,193.41522486071824, 407.88990514612243
14026, 6/21/2009 12:41:29 PM, 13, 52.129585230723, 10.5836859717965, 136, 59, 340, 83585361, F ,232.1924384932413, 439.1956905902046
14026, 6/21/2009 12:41:34 PM, 13, 52.1303665917367, 10.5832052696496, 135, 76, 340, 83585361, F ,296.5503955680168, 483.3207132841312
14026, 6/21/2009 12:41:39 PM, 13, 52.1313406527042, 10.5825989227742, 134, 90, 338, 83585361, T ,399.4018995711999, 559.6827446913315
14026, 6/21/2009 12:41:44 PM, 13, 52.1324072498828, 10.5819234251976, 133, 93, 340, 83585361, F ,524.8417600662017, 661.5091729912335
14026, 6/21/2009 12:41:49 PM, 13, 52.1334310993552, 10.5813072714955, 133, 84, 340, 83585361, F ,650.1620156004074, 770.7754345109884
14026, 6/21/2009 12:41:54 PM, 13, 52.1343606524169, 10.5808268208057, 134, 76, 348, 83585361, T ,763.7196236237004, 875.1679319462336
14026, 6/21/2009 12:41:59 PM, 13, 52.1354006789625, 10.5808917805552, 136, 85, 3, 83585361, T ,873.9101515536087, 990.3937333394347
14026, 6/21/2009 12:42:05 PM, 13, 52.1366649214178, 10.5805780459195, 136, 87, 340, 83585361, F ,1018.7419024262726, 1132.549870758458
14026, 6/21/2009 12:42:10 PM, 13, 52.1376948896796, 10.5799198988825, 134, 89, 336, 83585361, T ,1147.9295910847254, 1253.1909802325251
14026, 6/21/2009 12:42:15 PM, 13, 52.1386359259486, 10.5790501926094, 132, 83, 329, 83585361, F ,1276.3402927482794, 1370.8614387583743
14026, 6/21/2009 12:42:20 PM, 13, 52.1394220646471, 10.5780905485153, 130, 76, 316, 83585361, F ,1395.0172739490574, 1478.412468464191
14026, 6/21/2009 12:42:25 PM, 13, 52.1399488672614, 10.5769813712686, 128, 59, 300, 83585361, T ,1497.640229571633, 1567.9661473213775
14026, 6/21/2009 12:42:30 PM, 13, 52.1401419863105, 10.5764170177281, 127, 18, 326, 83585361, F ,1544.4255197341677, 1608.1961864051293
14026, 6/21/2009 12:42:36 PM, 13, 52.1406594850123, 10.5766663793474, 128, 47, 32, 83585361, F ,1584.055118026736, 1653.8853868923527
14026, 6/21/2009 12:42:41 PM, 13, 52.1410593856126, 10.5774451419711, 131, 55, 63, 83585361, F ,1590.7130638465708, 1672.4671393303752
14026, 6/21/2009 12:42:46 PM, 13, 52.1413772273809, 10.5786172673106, 131, 65, 66, 83585361, T ,1581.5155679567958, 1679.406271689881
14026, 6/21/2009 12:42:52 PM, 13, 52.1417859289795, 10.5801535863429, 129, 69, 67, 83585361, T ,1586.0135232980917, 1703.859373411857
14026, 6/21/2009 12:42:57 PM, 13, 52.1421251446009, 10.5814246181399, 129, 66, 67, 83585361, T ,1604.635060534011, 1737.5970424875309
14026, 6/21/2009 12:43:02 PM, 13, 52.1424254681915, 10.5825279280543, 128, 53, 66, 83585361, T ,1631.9482375533107, 1776.805369814274
14026, 6/21/2009 12:43:08 PM, 13, 52.142730820924, 10.5836520250887, 129, 48, 67, 83585361, T ,1669.2335730739603, 1824.9456434350795
14026, 6/21/2009 12:43:14 PM, 13, 52.1427378617227, 10.5847792234272, 130, 50, 113, 83585361, F ,1682.698724817461, 1848.4469631166435
14026, 6/21/2009 12:43:19 PM, 13, 52.1424095425755, 10.5857629235834, 130, 56, 119, 83585361, F ,1665.5054349888667, 1839.7831182933653
14026, 6/21/2009 12:43:24 PM, 13, 52.1421204507351, 10.5867182929069, 131, 53, 112, 83585361, T ,1659.525597915081, 1841.3890925714766
14026, 6/21/2009 12:43:29 PM, 13, 52.1420242264867, 10.5876862350851, 131, 48, 84, 83585361, T ,1681.6509934016874, 1869.9872755984388
14026, 6/21/2009 12:43:34 PM, 13, 52.1422690618783, 10.5886515788734, 131, 53, 62, 83585361, F ,1745.2520508697794, 1938.4191481977227
14026, 6/21/2009 12:43:40 PM, 13, 52.142429323867, 10.5895819701254, 131, 25, 112, 83585361, T ,1803.2263493667406, 2000.4914864319355
14026, 6/21/2009 12:43:46 PM, 13, 52.1426528692245, 10.5897309165448, 130, 27, 4, 83585361, T ,1832.7710235189684, 2030.200787383168
14026, 6/21/2009 12:43:51 PM, 13, 52.1432799194008, 10.5897467583418, 130, 56, 1, 83585361, F ,1896.7760205913858, 2092.9365494145586
14026, 6/21/2009 12:43:56 PM, 13, 52.1441570855677, 10.5897715687752, 132, 73, 1, 83585361, F ,1987.0765317970001, 2181.539160293181
14026, 6/21/2009 12:44:01 PM, 13, 52.1451629977673, 10.5897987261415, 132, 84, 1, 83585361, F ,2091.3810719974454, 2283.9867665145575
14026, 6/21/2009 12:44:06 PM, 13, 52.1462330315262, 10.5898339301348, 132, 84, 1, 83585361, F ,2203.4050898938135, 2394.174203963083
14026, 6/21/2009 12:44:11 PM, 13, 52.1472784224898, 10.5898733250797, 130, 83, 1, 83585361, F ,2313.7186123238803, 2502.821595953919
14026, 6/21/2009 12:44:16 PM, 13, 52.1482451912016, 10.5899088643491, 129, 73, 1, 83585361, F ,2416.204513387235, 2603.851364329072
14026, 6/21/2009 12:44:20 PM, 13, 52.1489391289651, 10.589934932068, 129, 67, 2, 83585361, F ,2490.0525836981005, 2676.7064384671685
14026, 6/21/2009 12:44:25 PM, 13, 52.149715628475, 10.590305076912, 130, 62, 29, 83585361, T ,2585.091030402991, 2772.1019835880793
14026, 6/21/2009 12:44:30 PM, 13, 52.1504409983754, 10.5909813288599, 129, 64, 29, 83585361, T ,2686.300236160347, 2874.903239788786
14026, 6/21/2009 12:44:36 PM, 13, 52.1511696372181, 10.5915261525661, 130, 41, 22, 83585361, T ,2783.3440250391127, 2972.9098053883868
14026, 6/21/2009 12:44:41 PM, 13, 52.1513893269002, 10.5916665494442, 131, 8, 18, 83585361, F ,2811.717016593497, 3001.4723111761
14026, 6/21/2009 12:44:47 PM, 13, 52.1514002233744, 10.5916748475283, 129, 0, 170, 83585361, F ,2813.1773224894255, 3002.946650282422
14026, 6/21/2009 12:44:51 PM, 13, 52.1513986308128, 10.5916750989854, 129, 0, 75, 83585361, F ,2813.021712633442, 3002.794199817687
14026, 6/21/2009 12:44:56 PM, 13, 52.1515515167266, 10.5914818961173, 128, 31, 310, 83585361, F ,2821.404238705766, 3010.2667558948065
14026, 6/21/2009 12:45:03 PM, 13, 52.1520856954157, 10.5904302187264, 129, 52, 314, 83585361, F ,2839.5925823959547, 3023.731100997466
14026, 6/21/2009 12:45:07 PM, 13, 52.1524790581316, 10.5898018274456, 129, 56, 316, 83585361, F ,2861.210654461883, 3042.2861537061945
14026, 6/21/2009 12:45:12 PM, 13, 52.1529625263065, 10.5890507251024, 129, 50, 315, 83585361, F ,2891.357503911607, 3068.642369067559
14026, 6/21/2009 12:45:17 PM, 13, 52.1534202620387, 10.5883559491485, 129, 53, 318, 83585361, T ,2923.116601846758, 3096.79186225039
14026, 6/21/2009 12:45:23 PM, 13, 52.1540379244834, 10.5876205209643, 130, 48, 325, 83585361, T ,2974.064724479571, 3143.7123211661765
14026, 6/21/2009 12:45:28 PM, 13, 52.1545938961208, 10.5870937183499, 130, 55, 330, 83585361, T ,3024.8144443734936, 3191.457812271211
14026, 6/21/2009 12:45:33 PM, 13, 52.155012153089, 10.5867190472782, 130, 25, 353, 83585361, F ,3064.3507457991914, 3228.8471725134386
14026, 6/21/2009 12:45:39 PM, 13, 52.1552034281194, 10.5873975623399, 126, 43, 66, 83585361, T ,3097.2475056844282, 3264.7709831816696
14026, 6/21/2009 12:45:44 PM, 13, 52.1555673703551, 10.5883185658604, 127, 57, 56, 83585361, F ,3155.845250629442, 3327.1426467883007
14026, 6/21/2009 12:45:49 PM, 13, 52.1559644211084, 10.5893398169428, 130, 60, 61, 83585361, T ,3223.2708199574586, 3398.439785358815
14026, 6/21/2009 12:45:54 PM, 13, 52.1562707796693, 10.5903574638069, 130, 51, 65, 83585361, F ,3283.9809309584707, 3462.7898879535533
14026, 6/21/2009 12:46:00 PM, 13, 52.1564799919724, 10.5909757968038, 134, 10, 38, 83585361, F ,3324.8447309589483, 3505.6983687428706
14026, 6/21/2009 12:46:04 PM, 13, 52.1567796450108, 10.5908350646496, 136, 36, 339, 83585361, F ,3352.61126058816, 3532.630355396496
