9382,  6/13/2009 9:50:07 AM,  13,  53.3676385972649,  9.74323564209044,  78,  119,  65,  732670761,  T  , 8512.423499030832, 0.027414991037289997
9382,  6/13/2009 9:50:12 AM,  13,  53.3682404179126,  9.74548266269267,  82,  118,  67,  732670761,  T  , 8771.080832997497, 0.027414854753831305
9382,  6/13/2009 9:50:17 AM,  13,  53.3687340281904,  9.74776262417436,  86,  115,  72,  732670761,  T  , 9030.088574037894, 0.02741486564815162
9382,  6/13/2009 9:50:22 AM,  13,  53.3691132254899,  9.75008851848543,  88,  115,  76,  732670761,  F  , 9290.71857194268, 0.027414171781379917
9382,  6/13/2009 9:50:27 AM,  13,  53.3693849667907,  9.75251742638648,  89,  118,  81,  732670761,  F  , 9559.417290869389, 0.02741270623454485
9382,  6/13/2009 9:50:32 AM,  13,  53.369539193809,  9.75500199012458,  90,  118,  85,  732670761,  T  , 9830.97893904794, 0.027412675291292793
9382,  6/13/2009 9:50:37 AM,  13,  53.3696160558611,  9.7574427165091,  90,  114,  86,  732670761,  T  , 10095.984005894139, 0.0
9382,  6/13/2009 9:50:42 AM,  13,  53.3696913253516,  9.75991437211633,  91,  118,  87,  732670761,  F  , 10364.622994376323, 0.02741270205331345
9382,  6/13/2009 9:50:47 AM,  13,  53.3697761502117,  9.76230296306312,  96,  116,  87,  732670761,  F  , 10624.857173931003, 0.0274150136390731
9382,  6/13/2009 9:50:52 AM,  13,  53.3698540180922,  9.76469029672444,  100,  113,  87,  732670761,  F  , 10885.044472410033, 0.027414875660727513
9382,  6/13/2009 9:50:57 AM,  13,  53.3699237555265,  9.76689079776406,  103,  100,  87,  732670761,  F  , 11125.044931006358, 0.027414717246780823
9382,  6/13/2009 9:51:02 AM,  13,  53.369991146028,  9.76895282976329,  106,  100,  87,  732670761,  F  , 11350.179872872346, 0.02741477069774816
9382,  6/13/2009 9:51:07 AM,  13,  53.3700585365295,  9.77104377932847,  110,  97,  87,  732670761,  F  , 11578.62047973605, 0.027414961610761696
9382,  6/13/2009 9:51:13 AM,  13,  53.3701386675239,  9.77331292815506,  112,  87,  88,  732670761,  F  , 11826.88121816145, 0.02741425173871721
9382,  6/13/2009 9:51:18 AM,  13,  53.3701626397669,  9.77497992105782,  114,  76,  87,  732670761,  F  , 12008.55219434243, 0.027414602381943685
9382,  6/13/2009 9:51:23 AM,  13,  53.3701864443719,  9.7765454929322,  116,  80,  93,  732670761,  F  , 12179.301952665277, 0.027414661086955495
9382,  6/13/2009 9:51:29 AM,  13,  53.3702223189175,  9.77840702980757,  118,  78,  89,  732670761,  F  , 12382.625983934648, 0.02741448946878864
9382,  6/13/2009 9:51:34 AM,  13,  53.3702750410885,  9.7800459433347,  119,  88,  90,  732670761,  T  , 12562.212097275724, 0.027413667305237272
9382,  6/13/2009 9:51:39 AM,  13,  53.3703143522143,  9.78170522488654,  119,  83,  88,  732670761,  F  , 12743.795495305914, 0.0
9382,  6/13/2009 9:51:44 AM,  13,  53.3703922200948,  9.78332553058863,  118,  76,  85,  732670761,  T  , 12922.06608595247, -0.027413685536166563
9383,  6/13/2009 9:40:20 AM,  13,  53.3039532322437,  9.54359186813235,  88,  77,  55,  772382460,  T  , 4.491201309381632, 
9383,  6/13/2009 9:40:25 AM,  13,  53.3045579865575,  9.54500488936901,  88,  86,  54,  772382460,  T  , 3.8318465173283114, 0.0
9383,  6/13/2009 9:40:30 AM,  13,  53.3052255213261,  9.54655922949314,  89,  97,  54,  772382460,  T  , 3.51588572822988, 0.027413347983424183
9383,  6/13/2009 9:40:35 AM,  13,  53.3059666492045,  9.5482864882797,  90,  106,  54,  772382460,  T  , 208.03244117320082, 0.027413101818168674
9383,  6/13/2009 9:40:40 AM,  13,  53.3067595772445,  9.55018012784421,  91,  113,  55,  772382460,  T  , 436.2742789884766, 0.027412886310324
9383,  6/13/2009 9:40:45 AM,  13,  53.3076058980078,  9.55217334441841,  91,  115,  54,  772382460,  T  , 677.0571854960747, 0.0
9383,  6/13/2009 9:40:50 AM,  13,  53.3084650430828,  9.55419313162565,  90,  122,  54,  772382460,  T  , 921.1196185052905, -0.027412692757525562
9383,  6/13/2009 9:40:55 AM,  13,  53.3093644212931,  9.55626949667931,  90,  121,  54,  772382460,  T  , 1172.7279755646257, 0.0
9383,  6/13/2009 9:41:00 AM,  13,  53.3102544955909,  9.55832515843213,  89,  118,  54,  772382460,  T  , 1421.8132310797735, -0.02741262403245409
9383,  6/13/2009 9:41:05 AM,  13,  53.3111345954239,  9.56037344411016,  89,  124,  54,  772382460,  T  , 1669.7068171728336, 0.0
9383,  6/13/2009 9:41:11 AM,  13,  53.3122163638473,  9.56290662288666,  88,  125,  54,  772382460,  T  , 1975.9912322829975, -0.027411957400946655
9383,  6/13/2009 9:41:16 AM,  13,  53.313167123124,  9.56508977338672,  89,  132,  54,  772382460,  T  , 2240.765287981561, 0.02741243534704292
9383,  6/13/2009 9:41:21 AM,  13,  53.3141463808715,  9.56734743900597,  89,  135,  54,  772382460,  T  , 2514.4032715256108, 0.0
9383,  6/13/2009 9:41:26 AM,  13,  53.3151502814144,  9.56967894919217,  86,  138,  54,  772382460,  T  , 2796.6666346920633, -0.027414457067356394
9383,  6/13/2009 9:41:31 AM,  13,  53.3161288686097,  9.57194927148521,  83,  131,  54,  772382460,  T  , 3071.5677493240437, -0.027414485842495076
9383,  6/13/2009 9:41:36 AM,  13,  53.3170155901462,  9.57406813278794,  81,  117,  56,  772382460,  F  , 3326.960961621209, -0.027414068110858957
9383,  6/13/2009 9:41:41 AM,  13,  53.3178168162704,  9.57592128776014,  82,  106,  54,  772382460,  T  , 3551.4571425464846, 0.02741291566291735
9383,  6/13/2009 9:41:46 AM,  13,  53.3185958303511,  9.57771132700145,  81,  107,  54,  772382460,  T  , 3768.530450191763, -0.02741300023243066
9383,  6/13/2009 9:41:51 AM,  13,  53.3194211963564,  9.57958007231355,  81,  114,  54,  772382460,  T  , 3995.680725944775, 0.0
9383,  6/13/2009 9:41:56 AM,  13,  53.3202580455691,  9.58150757476687,  80,  113,  54,  772382460,  T  , 4229.337005010974, -0.027412805400866748
9383,  6/13/2009 9:42:01 AM,  13,  53.3211021870375,  9.58344211801887,  80,  114,  54,  772382460,  T  , 4464.033399989332, 0.0
9383,  6/13/2009 9:42:06 AM,  13,  53.3219194225967,  9.58532301709056,  80,  108,  54,  772382460,  T  , 4692.067819174636, 0.0
9383,  6/13/2009 9:42:11 AM,  13,  53.3227082435042,  9.58716435357928,  80,  108,  54,  772382460,  T  , 4914.811308545995, 0.0
9383,  6/13/2009 9:42:16 AM,  13,  53.3235065359622,  9.58901449106634,  80,  109,  55,  772382460,  T  , 5138.870590976444, 0.0
9383,  6/13/2009 9:42:21 AM,  13,  53.3243070915341,  9.59086529910564,  81,  111,  55,  772382460,  T  , 5363.098022139529, 0.027412918894346418
9383,  6/13/2009 9:42:26 AM,  13,  53.3251090720296,  9.59278634749353,  81,  111,  56,  772382460,  F  , 5594.560256451411, 0.0
9383,  6/13/2009 9:42:31 AM,  13,  53.3258868288249,  9.5947652310133,  81,  111,  58,  772382460,  F  , 5830.868367899958, 0.0
9383,  6/13/2009 9:42:36 AM,  13,  53.3265994582325,  9.59669809788466,  81,  109,  59,  772382460,  T  , 6059.634400025079, 0.0
9383,  6/13/2009 9:42:41 AM,  13,  53.3272660709918,  9.59865032695234,  82,  104,  60,  772382460,  T  , 6288.405745713294, 0.027412961253608894
9383,  6/13/2009 9:42:46 AM,  13,  53.3278409857303,  9.60036979056895,  82,  89,  62,  772382460,  F  , 6489.409237725788, 0.0
9383,  6/13/2009 9:42:52 AM,  13,  53.3284917566925,  9.60244146175683,  82,  95,  63,  772382460,  F  , 6729.838128106233, 0.0
9383,  6/13/2009 9:42:57 AM,  13,  53.3290197327733,  9.60424482822418,  81,  95,  64,  772382460,  F  , 6937.550848087582, -0.0274132399613265
9383,  6/13/2009 9:43:02 AM,  13,  53.3295254968107,  9.60601173341274,  81,  93,  65,  772382460,  T  , 7140.647485069782, 0.0
9383,  6/13/2009 9:43:07 AM,  13,  53.3299848251045,  9.60763187147677,  81,  81,  65,  772382460,  T  , 7326.750729950654, 0.0
9383,  6/13/2009 9:43:12 AM,  13,  53.3303901739419,  9.60908923298121,  81,  73,  65,  772382460,  T  , 7493.879413889587, 0.0
9383,  6/13/2009 9:43:17 AM,  13,  53.3307739812881,  9.61027409881353,  81,  62,  58,  772382460,  F  , 7632.038965749852, 0.0
9383,  6/13/2009 9:43:22 AM,  13,  53.3311574533582,  9.61150112561882,  80,  68,  65,  772382460,  T  , 7774.549302575862, -0.027413962720430278
9383,  6/13/2009 9:43:27 AM,  13,  53.3315144386142,  9.61276922374964,  79,  62,  65,  772382460,  T  , 7920.229915535117, -0.027413942983625518
9383,  6/13/2009 9:43:32 AM,  13,  53.3318234793842,  9.61387672461569,  79,  59,  65,  772382460,  T  , 8047.373014779052, 0.0
9383,  6/13/2009 9:43:37 AM,  13,  53.3321755193174,  9.61514834314585,  79,  69,  65,  772382460,  T  , 8193.270512242387, 0.0
9383,  6/13/2009 9:43:42 AM,  13,  53.3325282298028,  9.61642121896148,  79,  67,  65,  772382460,  T  , 8339.354092906844, 0.0
9383,  6/13/2009 9:43:47 AM,  13,  53.3329020626843,  9.61775888688862,  78,  71,  65,  772382460,  T  , 8493.030683367682, -0.027413856148446897
9383,  6/13/2009 9:43:52 AM,  13,  53.3332676813006,  9.61909613572061,  78,  71,  65,  772382460,  T  , 8646.36132442723, 0.0
9383,  6/13/2009 9:43:57 AM,  13,  53.3336506504565,  9.62048317305744,  79,  73,  65,  772382460,  T  , 8805.58042710521, 0.02741379681760821
9383,  6/13/2009 9:44:02 AM,  13,  53.3340599387884,  9.62194019928575,  79,  81,  65,  772382460,  T  , 8973.141754880773, 0.0
9383,  6/13/2009 9:44:08 AM,  13,  53.3345736656338,  9.6237694658339,  79,  80,  65,  772382460,  T  , 9183.544027725677, 0.0
9383,  6/13/2009 9:44:13 AM,  13,  53.3350146375597,  9.62536655366421,  80,  84,  65,  772382460,  T  , 9366.976015138518, 0.027413528673268756
9383,  6/13/2009 9:44:18 AM,  13,  53.3354491554201,  9.62691209279001,  80,  80,  65,  772382460,  T  , 9544.82159222211, 0.0
9383,  6/13/2009 9:44:23 AM,  13,  53.3358606230468,  9.62837775237858,  80,  77,  65,  772382460,  T  , 9713.475099379677, 0.0
9383,  6/13/2009 9:44:28 AM,  13,  53.3362927939743,  9.62990812025964,  81,  79,  65,  772382460,  T  , 9889.695859648404, 0.027413605997617933
9383,  6/13/2009 9:44:34 AM,  13,  53.3367495238781,  9.63154217228293,  83,  68,  65,  772382460,  T  , 10077.696359189405, 0.02741452239201423
9383,  6/13/2009 9:44:39 AM,  13,  53.3371117897332,  9.63283348828554,  85,  68,  65,  772382460,  T  , 10226.333175277623, 0.027414741115413838
9383,  6/13/2009 9:44:44 AM,  13,  53.3374821860343,  9.63417744264007,  86,  74,  65,  772382460,  T  , 10380.788774119135, 0.027413852504315904
9383,  6/13/2009 9:44:49 AM,  13,  53.3378741238266,  9.6355864405632,  87,  74,  65,  772382460,  T  , 10542.875669394318, 0.027413766551356043
9383,  6/13/2009 9:44:54 AM,  13,  53.338292632252,  9.63705704547465,  88,  78,  64,  772382460,  F  , 10712.427221802642, 0.027413680004895937
9383,  6/13/2009 9:44:59 AM,  13,  53.3387216180563,  9.63859705254436,  92,  84,  65,  772382460,  T  , 10889.642958368891, 0.02741507548742538
9383,  6/13/2009 9:45:04 AM,  13,  53.3391655236483,  9.6401799749583,  94,  83,  65,  772382460,  T  , 11071.927839039136, 0.027414554545222215
9383,  6/13/2009 9:45:09 AM,  13,  53.3395885583013,  9.64170321822166,  97,  76,  65,  772382460,  T  , 11247.19979546655, 0.02741491889572092
9383,  6/13/2009 9:45:14 AM,  13,  53.3399896323681,  9.64313677512109,  99,  77,  65,  772382460,  T  , 11412.277554435905, 0.027414650558832784
9383,  6/13/2009 9:45:19 AM,  13,  53.3403947297484,  9.64459262788296,  101,  77,  65,  772382460,  T  , 11579.85259601461, 0.027414637210420235
9383,  6/13/2009 9:45:24 AM,  13,  53.34078758955,  9.64602601714432,  102,  73,  65,  772382460,  T  , 11744.630468916763, 0.027413740248945734
9383,  6/13/2009 9:45:29 AM,  13,  53.3411794435233,  9.64744012802839,  102,  72,  65,  772382460,  T  , 11907.365170706702, 0.0
9384,  6/13/2009 9:34:08 AM,  13,  53.2567465212196,  9.43176588043571,  62,  112,  46,  67910083,  F  , 11.794551897311168, 
9384,  6/13/2009 9:34:13 AM,  13,  53.2577454764396,  9.43339959718287,  66,  112,  45,  67910083,  F  , 7.569445549212798, 0.027414889729743326
9384,  6/13/2009 9:34:18 AM,  13,  53.2587373908609,  9.43507296033204,  67,  116,  46,  732511766,  F  , 31.869425325819616, 
9384,  6/13/2009 9:34:23 AM,  13,  53.2597605697811,  9.43682595156133,  68,  118,  46,  732511766,  F  , 256.90227528447036, 0.02741272443276928
9384,  6/13/2009 9:34:28 AM,  13,  53.2607666496187,  9.43858246318996,  68,  112,  46,  732511766,  F  , 481.9659841233852, 0.0
9384,  6/13/2009 9:34:33 AM,  13,  53.2617136370391,  9.44009874947369,  69,  104,  44,  732511766,  F  , 680.5876028464958, 0.027413022981621557
9384,  6/13/2009 9:34:38 AM,  13,  53.2626456208527,  9.4416802469641,  70,  106,  46,  732511766,  F  , 884.7007161247506, 0.027412990590464377
9384,  6/13/2009 9:34:43 AM,  13,  53.2636357750744,  9.44336676970124,  73,  117,  46,  732511766,  F  , 1102.1627230002644, 0.027414653366472076
9384,  6/13/2009 9:34:48 AM,  13,  53.2646694313735,  9.44516762159765,  74,  120,  46,  732511766,  F  , 1333.0464625348823, 0.027412670535414133
9384,  6/13/2009 9:34:53 AM,  13,  53.2657549716532,  9.44701407104731,  75,  124,  46,  732511766,  F  , 1571.2128546032814, 0.02741256244938835
9384,  6/13/2009 9:34:58 AM,  13,  53.2667969260365,  9.44877033121884,  76,  115,  46,  732511766,  F  , 1798.2752057199473, 0.027412696411774403
9384,  6/13/2009 9:35:03 AM,  13,  53.2677741721272,  9.45040253922343,  76,  107,  46,  732511766,  F  , 2009.7994595586351, 0.0
9384,  6/13/2009 9:35:08 AM,  13,  53.2686874642968,  9.45193885825574,  76,  100,  45,  732511766,  F  , 2208.531541211081, 0.0
9384,  6/13/2009 9:35:13 AM,  13,  53.2695514708757,  9.45337082259357,  75,  97,  45,  732511766,  F  , 2394.4828150730755, -0.027413206857836415
9384,  6/13/2009 9:35:19 AM,  13,  53.2706477399915,  9.45525817573071,  75,  107,  48,  732511766,  T  , 2637.1787333583757, 0.0
9384,  6/13/2009 9:35:24 AM,  13,  53.2716199569404,  9.45690312422812,  75,  111,  46,  732511766,  F  , 2849.646089588578, 0.0
9384,  6/13/2009 9:35:29 AM,  13,  53.2726289704442,  9.45860842242837,  75,  115,  45,  732511766,  F  , 3069.972095200309, 0.0
9384,  6/13/2009 9:35:34 AM,  13,  53.2736477907747,  9.46031087078154,  74,  114,  46,  732511766,  F  , 3290.5775749503478, -0.027412772572914825
9384,  6/13/2009 9:35:39 AM,  13,  53.2746277190745,  9.4619485270232,  74,  109,  45,  732511766,  F  , 3502.7814328757563, 0.0
9384,  6/13/2009 9:35:44 AM,  13,  53.2755844295025,  9.46358559653163,  75,  110,  46,  732511766,  F  , 3713.6200172771905, 0.027412911345179557
9384,  6/13/2009 9:35:49 AM,  13,  53.2765580713749,  9.46523942984641,  75,  112,  46,  732511766,  F  , 3927.019936374383, 0.0
9384,  6/13/2009 9:35:54 AM,  13,  53.2775607984513,  9.46694212965667,  75,  113,  46,  732511766,  F  , 4146.7431241009335, 0.0
9384,  6/13/2009 9:35:59 AM,  13,  53.2785312552005,  9.46855422109365,  74,  104,  45,  732511766,  F  , 4355.963502251034, -0.02741291322882513
9384,  6/13/2009 9:36:04 AM,  13,  53.2793697807938,  9.46996917016804,  74,  91,  44,  732511766,  F  , 4538.850844534196, 0.0
9384,  6/13/2009 9:36:09 AM,  13,  53.280173772946,  9.47131672874093,  72,  89,  46,  732511766,  F  , 4713.332827300212, -0.027414463283101955
9384,  6/13/2009 9:36:14 AM,  13,  53.2809238694608,  9.47248918935657,  72,  79,  39,  732511766,  F  , 4868.001949519469, 0.0
9384,  6/13/2009 9:36:19 AM,  13,  53.2816055696458,  9.47348998859525,  74,  74,  45,  732511766,  F  , 5002.379586119882, 0.027414687608152376
9384,  6/13/2009 9:36:24 AM,  13,  53.2821862678975,  9.47463889606297,  76,  71,  73,  732511766,  T  , 5145.206313349383, 0.027414694969247998
9384,  6/13/2009 9:36:29 AM,  13,  53.2825829833746,  9.47584563866258,  78,  77,  47,  732511766,  T  , 5283.259520139309, 0.02741476883163213
9384,  6/13/2009 9:36:34 AM,  13,  53.2832679525018,  9.47714257054031,  80,  79,  50,  732511766,  F  , 5446.209983031469, 0.027414563841235702
9384,  6/13/2009 9:36:39 AM,  13,  53.283966332674,  9.47847562842071,  79,  84,  53,  732511766,  T  , 5613.391729875508, -0.027413511258147026
9384,  6/13/2009 9:36:44 AM,  13,  53.2846387289464,  9.47994916699827,  73,  87,  55,  732511766,  T  , 5792.670128212457, -0.02741520931891897
9384,  6/13/2009 9:36:49 AM,  13,  53.2852411363274,  9.48148942552507,  69,  85,  57,  732511766,  F  , 5974.584209136389, -0.02741503390542976
9384,  6/13/2009 9:36:54 AM,  13,  53.285808339715,  9.48306161910295,  66,  86,  59,  732511766,  T  , 6157.789202422218, -0.027414857616844115
9384,  6/13/2009 9:36:59 AM,  13,  53.2863673288375,  9.48459793813527,  66,  86,  62,  732511766,  F  , 6337.218231677853, 0.0
9384,  6/13/2009 9:37:04 AM,  13,  53.2868810556829,  9.48621262796223,  69,  86,  64,  732511766,  F  , 6521.988461446782, 0.027414860406609304
9384,  6/13/2009 9:37:09 AM,  13,  53.2873565610498,  9.48782455176115,  70,  84,  66,  732511766,  T  , 6704.666576760713, 0.027413482378354306
9384,  6/13/2009 9:37:14 AM,  13,  53.2878082618117,  9.48948433622718,  70,  86,  68,  732511766,  T  , 6891.0187136762215, 0.0
9384,  6/13/2009 9:37:19 AM,  13,  53.2882063183934,  9.49110103771091,  71,  81,  69,  732511766,  F  , 7070.618456769194, 0.027413539308506374
9384,  6/13/2009 9:37:24 AM,  13,  53.2885741163045,  9.49261631816626,  72,  77,  68,  732511766,  T  , 7238.934381486901, 0.027413670459946138
9384,  6/13/2009 9:37:29 AM,  13,  53.2889280840755,  9.49413327500224,  74,  77,  68,  732511766,  T  , 7406.950969344168, 0.027414623188407886
9384,  6/13/2009 9:37:34 AM,  13,  53.2892770227045,  9.49560396373272,  76,  76,  69,  732511766,  F  , 7570.354867822151, 0.027414649955879097
9384,  6/13/2009 9:37:39 AM,  13,  53.2896189205348,  9.49703718535602,  77,  72,  69,  732511766,  F  , 7729.880124954461, 0.027413777581557976
9384,  6/13/2009 9:37:44 AM,  13,  53.2899764925241,  9.4984957203269,  77,  75,  68,  732511766,  T  , 7892.8771310521215, 0.0
9384,  6/13/2009 9:37:49 AM,  13,  53.2902989443392,  9.49983187951148,  78,  70,  69,  732511766,  F  , 8042.092665648806, 0.027413896161999664
9384,  6/13/2009 9:37:54 AM,  13,  53.2906381599605,  9.50123668648303,  79,  74,  69,  732511766,  F  , 8199.127917748909, 0.027413810147704068
9384,  6/13/2009 9:37:59 AM,  13,  53.2909933850169,  9.50273587368429,  79,  79,  69,  732511766,  F  , 8366.542653514643, 0.0
9384,  6/13/2009 9:38:04 AM,  13,  53.2913570757955,  9.50426992960274,  79,  77,  68,  732511766,  T  , 8538.02113012048, 0.0
9384,  6/13/2009 9:38:09 AM,  13,  53.2917035836726,  9.50575025752187,  79,  76,  69,  732511766,  F  , 8703.429730668207, 0.0
9384,  6/13/2009 9:38:14 AM,  13,  53.2920564617962,  9.50723452493548,  77,  78,  68,  732511766,  T  , 8869.670242629407, -0.027414641276549724
9384,  6/13/2009 9:38:19 AM,  13,  53.292410094291,  9.50873346067965,  77,  74,  68,  732511766,  T  , 9037.555744754123, 0.0
9384,  6/13/2009 9:38:24 AM,  13,  53.2927799876779,  9.51028771698475,  79,  81,  68,  732511766,  T  , 9211.915142064792, 0.027414597467547392
9384,  6/13/2009 9:38:29 AM,  13,  53.2931335363537,  9.51177785173059,  81,  77,  69,  732511766,  F  , 9379.148000005714, 0.02741463789386455
9384,  6/13/2009 9:38:34 AM,  13,  53.2935034297407,  9.51332272030413,  82,  78,  69,  732511766,  F  , 9552.789197533732, 0.02741363729579298
9384,  6/13/2009 9:38:39 AM,  13,  53.2938641868532,  9.51484738849103,  84,  79,  69,  732511766,  F  , 9724.073173042196, 0.027414616710196786
9384,  6/13/2009 9:38:45 AM,  13,  53.2942350860685,  9.51645319350064,  85,  82,  69,  732511766,  F  , 9904.18046621565, 0.027413570832085673
9384,  6/13/2009 9:38:50 AM,  13,  53.2946073263884,  9.5180596690625,  85,  83,  69,  732511766,  F  , 10084.528877423976, 0.0
9384,  6/13/2009 9:38:55 AM,  13,  53.2949878647923,  9.5196895301342,  85,  83,  69,  732511766,  F  , 10267.737806815889, 0.0
